Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.37044E-3,44.731865613,0.734954594,0.009274033,0.214285714,0.666666667
2.37988E-3,44.969853973,0.736352934,0.009174312,0.214285714,0.666666667
2.38482E-3,45.208336083,0.737081134,0.009074591,0.25,0.666666667
2.40637E-3,45.448973468,0.740236333,0.00897487,0.25,0.666666667
2.46307E-3,45.69528086,0.748357241,0.00887515,0.25,0.666666667
2.58614E-3,45.953894819,0.765120522,0.008775429,0.25,0.666666667
2.76123E-3,46.230018296,0.787064538,0.008675708,0.25,0.666666667
2.78978E-3,46.50899623,0.790442272,0.008575987,0.25,0.666666667
2.84136E-3,46.793132529,0.79641094,0.008476266,0.25,0.666666667
2.86896E-3,47.080028095,0.799533549,0.008376546,0.25,0.666666667
2.8887E-3,47.368897953,0.801738379,0.008276825,0.25,0.666666667
2.90333E-3,47.659231328,0.803357124,0.008177104,0.25,0.666666667
2.92433E-3,47.951664447,0.805656524,0.008077383,0.25,0.666666667
2.92509E-3,48.24417315,0.805738792,0.007977663,0.25,0.666666667
2.93344E-3,48.537517592,0.806646114,0.007877942,0.25,0.666666667
2.97425E-3,48.83494286,0.811015977,0.007778221,0.25,0.666666667
3.03507E-3,49.13844973,0.817345745,0.0076785,0.25,0.666666667
3.07165E-3,49.445614325,0.821050168,0.007578779,0.25,0.666666667
3.11639E-3,49.757253507,0.825479866,0.007479059,0.25,0.666666667
3.12714E-3,50.069967591,0.826527545,0.007379338,0.25,0.666666667
3.18408E-3,50.388375781,0.831973445,0.007279617,0.25,0.666666667
3.28078E-3,50.716453689,0.840832836,0.007179896,0.25,0.666666667
3.41664E-3,51.05811797,0.852497083,0.007080176,0.25,0.666666667
3.42771E-3,51.400888811,0.853408573,0.006980455,0.25,0.666666667
3.51942E-3,51.75283038,0.860749082,0.006880734,0.285714286,0.666666667
3.61043E-3,52.113873141,0.867670484,0.006781013,0.285714286,0.666666667
3.80411E-3,52.494283951,0.881276083,0.006681292,0.285714286,0.666666667
3.95865E-3,52.890148886,0.89112166,0.006581572,0.285714286,0.666666667
4.02788E-3,53.292937083,0.895263367,0.006481851,0.321428571,0.666666667
4.13906E-3,53.70684306,0.901587261,0.00638213,0.321428571,0.666666667
4.19411E-3,54.126253865,0.904575653,0.006282409,0.321428571,0.666666667
4.2173E-3,54.547984051,0.905807436,0.006182688,0.321428571,0.666666667
4.3969E-3,54.987674549,0.9148229,0.006082968,0.321428571,0.666666667
4.40413E-3,55.428087517,0.915166922,0.005983247,0.321428571,0.666666667
4.45255E-3,55.873342577,0.917437011,0.005883526,0.321428571,0.666666667
4.55975E-3,56.329317544,0.922248986,0.005783805,0.321428571,0.666666667
4.61312E-3,56.790629979,0.924539254,0.005684085,0.357142857,0.666666667
4.66531E-3,57.257160904,0.926713231,0.005584364,0.357142857,0.666666667
4.79235E-3,57.736395687,0.931747324,0.005484643,0.357142857,0.666666667
4.81674E-3,58.218069732,0.93267359,0.005384922,0.392857143,0.666666667
4.92261E-3,58.7103305,0.93655022,0.005285201,0.392857143,0.666666667
4.92609E-3,59.202939393,0.936673832,0.005185481,0.392857143,0.666666667
4.96229E-3,59.699168096,0.937944976,0.00508576,0.428571429,0.666666667
5.04845E-3,60.204012835,0.940868909,0.004986039,0.428571429,0.666666667
5.13658E-3,60.717670369,0.94371714,0.004886318,0.428571429,0.666666667
5.14048E-3,61.231718363,0.943840109,0.004786598,0.464285714,0.666666667
5.17134E-3,61.74885222,0.944802555,0.004686877,0.464285714,0.666666667
5.33964E-3,62.28281615,0.94976865,0.004587156,0.464285714,0.666666667
5.4126E-3,62.824075652,0.95178011,0.004487435,0.464285714,0.666666667
5.70045E-3,63.394120968,0.958961053,0.004387714,0.464285714,0.666666667
5.7099E-3,63.965110855,0.959177626,0.004287994,0.5,0.666666667
5.93863E-3,64.558973701,0.964086889,0.004188273,0.5,0.666666667
5.96679E-3,65.1556532,0.964649083,0.004088552,0.5,0.666666667
5.99334E-3,65.754987119,0.965170838,0.003988831,0.5,0.666666667
6.2506E-3,66.380046761,0.969845121,0.00388911,0.5,0.666666667
6.55674E-3,67.035720692,0.974597335,0.00378939,0.5,0.666666667
6.57703E-3,67.693423218,0.974884367,0.003689669,0.535714286,0.666666667
6.71418E-3,68.364841543,0.976741785,0.003589948,0.535714286,0.666666667
6.91301E-3,69.056142496,0.979193165,0.003490227,0.535714286,0.666666667
6.98214E-3,69.754356633,0.979983522,0.003390507,0.535714286,0.666666667
7.09766E-3,70.464122813,0.981237794,0.003290786,0.535714286,0.666666667
7.11247E-3,71.175370049,0.98139281,0.003191065,0.535714286,0.666666667
7.21402E-3,71.896772252,0.982421742,0.003091344,0.571428571,0.666666667
7.44845E-3,72.641617144,0.984584964,0.002991623,0.607142857,0.666666667
7.47562E-3,73.389179389,0.984817832,0.002891903,0.607142857,0.666666667
7.5071E-3,74.139889352,0.985083187,0.002792182,0.642857143,0.666666667
7.75031E-3,74.914920653,0.986983111,0.002692461,0.678571429,0.666666667
7.86589E-3,75.701509266,0.987799135,0.00259274,0.678571429,0.666666667
7.97395E-3,76.498903767,0.988515764,0.00249302,0.678571429,0.666666667
8.08991E-3,77.307894492,0.989238053,0.002393299,0.678571429,0.666666667
8.1304E-3,78.120934851,0.989479439,0.002293578,0.678571429,0.666666667
8.20537E-3,78.941471603,0.989912078,0.002193857,0.678571429,0.666666667
8.51335E-3,79.792806488,0.991510616,0.002094136,0.678571429,0.666666667
8.6821E-3,80.661016676,0.992276361,0.001994416,0.678571429,0.666666667
9.00782E-3,81.561798558,0.993564509,0.001894695,0.714285714,0.666666667
9.02142E-3,82.463940553,0.993613354,0.001794974,0.714285714,0.666666667
9.25851E-3,83.389791334,0.994407652,0.001695253,0.714285714,0.666666667
9.33297E-3,84.32308855,0.994636126,0.001595533,0.75,0.666666667
9.33715E-3,85.25680376,0.994648671,0.001495812,0.75,0.666666667
9.36433E-3,86.193236789,0.994729525,0.001396091,0.75,0.666666667
9.39392E-3,86.336072392,0.994816162,0.00129637,0.75,0.666666667
9.56242E-3,87.149478659,0.995283076,0.00129637,0.75,1
9.67E-3,88.116478298,0.995558932,0.001196649,0.785714286,1
9.74725E-3,89.091203598,0.995747028,0.001096929,0.785714286,1
9.76287E-3,90.067490487,0.995784069,0.000997208,0.785714286,1
9.98009E-3,91.065499939,0.996267095,0.000897487,0.821428571,1
1.02337E-2,92.08887042,0.996761464,0.000797766,0.821428571,1
1.05323E-2,93.142096465,0.997260217,0.000698045,0.821428571,1
1.07211E-2,94.214203464,0.997535194,0.000598325,0.857142857,1
1.07569E-2,95.289893849,0.997584177,0.000498604,0.892857143,1
1.07806E-2,96.367957077,0.997616076,0.000398883,0.928571429,1
1.17035E-2,97.538303949,0.998578375,0.000299162,0.928571429,1
1.19018E-2,98.72848057,0.998727835,0.000199442,0.928571429,1
1.27152E-2,100,0.99919341,0.000099721,0.964285714,1
1.27152E-2,100,0.99919341,0,0.964285714,1
