X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
140.36098,-2.74244,train,2.5971199481679674E-4,65.70524009819454,0.7357184707812862
134.583333,-6.5,train,2.3876087775217444E-4,61.89003293545821,0.7057686013417015
124.083333,0.666667,train,4.0547670668553696E-4,81.46413501835586,0.8747727642626769
127.962567,1.687589,train,4.649817247766753E-4,84.67647834914636,0.9076826830576599
134.1443,-1.5942,train,2.2606999306483741E-4,59.31108664627064,0.6859998534880514
139.00992,-2.18781,train,1.8871020877137817E-4,49.15906579541696,0.6197528078483598
126.666667,-3.4,train,1.2452656794433476E-4,29.51421549588874,0.47168504473648376
132.6,-1.36667,train,3.0659175712976323E-4,73.09376754502202,0.7921519365907842
143.45,-4.616667,train,8.315641730544336E-5,18.514714988952818,0.3469397089827363
133.98548,-0.9344,train,3.6039277265752207E-4,78.58542887581058,0.8422303750321392
121.066667,-2.666667,train,6.907219211284967E-5,14.187639372464723,0.29806856577558216
120.2574,-8.5832,train,9.669546617088883E-5,22.25807789953953,0.3907086170175107
134.303447,0.833333,train,8.574382438287418E-4,94.79014293148887,0.9876417893013429
133.4325,-4.1993,train,2.5579890122486964E-4,64.72072601772136,0.7303660590825154
147.733333,-9.0,train,6.47277204981949E-5,13.033211845752877,0.2822678856077131
127.542075,1.206857,train,5.498345798390578E-4,88.40088227254631,0.9402330086636499
134.383333,-2.083333,train,1.7685580613265646E-4,45.228430482867076,0.5959403908871299
140.773614,-2.632456,train,4.3273094896770665E-4,83.14443826996695,0.891094368069042
147.1,-9.083333,train,1.771752517900685E-4,45.384168240924986,0.5966012187768089
147.133333,-9.466667,train,1.7738383857736155E-4,45.49473518750267,0.5970321328034427
133.6322,-1.98538,train,2.1199940743979543E-4,55.49195584392655,0.6625255385948556
125.833333,-1.883333,train,5.184693048033118E-4,86.7691030379987,0.9298127756480871
128.004144,1.70665,train,1.845241737495479E-4,47.97139324297193,0.6115088440775545
147.083333,-5.333333,train,2.751397987243951E-4,67.94020988695848,0.7558056836165821
160.8167,-9.8333,train,4.667945433066597E-4,84.75672262150454,0.9085362220465857
133.765602,-2.613024,train,2.4026470401288975E-4,62.23128679869333,0.7080270792676957
151.583333,-4.95,train,2.970762946549212E-4,71.70957232820336,0.7817669121571598
127.319931,0.774378,train,5.119958342978141E-4,86.51058174782182,0.9274456619170619
136.0339,-4.5536,train,9.997950837446633E-5,23.18157569261186,0.40087546291250087
145.25,-5.65,train,9.177179093139124E-5,20.92997773501744,0.375141594299651
133.5,-0.833333,train,3.194433559607009E-4,74.41028011822222,0.805397904205044
140.921993,-2.623155,train,4.800776477087375E-4,85.38919800351763,0.9145542543453973
152.716667,-9.083333,train,1.9359097777565482E-4,50.67367503029425,0.6291443378976418
134.3676,-2.0654,train,1.6851026783642177E-4,42.33938567339562,0.5782873389622354
159.951853,-8.201853,train,1.897998285643776E-4,49.61000984958499,0.6218698549578936
140.93979,-2.702103,train,4.726179437681241E-4,85.0063909514465,0.9112250552175314
132.483333,-1.15,train,2.3299211726250695E-4,60.596830058980714,0.6969417214232339
127.780097,1.823108,train,4.3664167952393694E-4,83.36305523395392,0.8932549242867731
147.05,-2.075,train,8.543285926898047E-4,94.71649872637533,0.9874433018272051
151.0,-5.666667,train,1.0451598966292492E-4,24.452856627849854,0.41464121176265567
142.6667,-9.3667,train,6.570451058080206E-5,13.308634562099813,0.2858511476708
128.480708,-0.591222,train,1.430954582640567E-4,34.45614907051419,0.5196344733298606
145.178467,-5.229583,train,1.60288503299773E-4,39.74020165845159,0.5601420875645252
145.683333,-5.216667,train,2.8519580879183984E-4,69.83532858906403,0.7680693934073941
134.191302,-2.411396,train,1.7770902314606668E-4,45.649880293408835,0.5977030051603252
124.775978,1.612922,train,2.464641813691358E-4,63.08188441408747,0.7171559997858563
166.63913,-13.3486,train,4.7824188061927375E-4,85.23468320432956,0.913746733962323
145.25694,-5.73222,train,8.909239873969727E-5,20.281514172120424,0.3665037805369976
128.416667,2.333333,train,8.85666115213981E-4,95.57846769694446,0.9893059911670746
142.666667,-9.333333,train,6.60955000001113E-5,13.413111891330836,0.2872804368467682
131.341888,-0.916655,train,3.841192701173006E-4,80.22835708945557,0.8602907452910225
154.75,1.08333,train,0.01104030422263483,98.4647432433358,1.0
145.591667,-5.258333,train,2.48648155905649E-4,63.39980708441047,0.7203035171925458
142.666667,-4.5,train,5.9601577731580445E-5,11.827368743181156,0.2631662550813717
140.25,-3.666667,train,1.5468945104732062E-4,38.01553926013541,0.5473402332011488
147.0,-6.666667,train,1.6636167135784414E-4,41.755386949334294,0.5736189651028258
143.458333,-4.625,train,8.184180511403152E-5,18.091653203595207,0.3425258773433605
145.416667,-7.916667,train,3.512959841715167E-5,5.6036269690287055,0.16473047963137144
147.091667,-5.341667,train,3.0385420859589305E-4,72.65241625005226,0.7892159193663516
144.25,-7.5,test,6.273932827867624E-5,12.535154519314478,0.27491800984766035
145.75,-6.58,test,5.052899333264127E-5,9.694542080244757,0.22810435178489397
130.8,-3.65,test,3.1173390748996763E-4,73.68737910580919,0.797556781758534
133.62,-2.885,test,2.1338975133849408E-4,55.9284094626013,0.6649211613356365
130.838132,-1.257131,test,2.469403141264351E-4,63.14423322051741,0.7178452020418412
146.416667,-6.583333,test,1.6200881130441685E-4,40.35036865659771,0.5640022648703917
128.350278,2.041944,test,2.9485255650117063E-4,71.36186735348257,0.7792660938722565
147.766667,-6.5,test,1.3633574455415852E-4,32.65433058683287,0.502704966587834
127.8,1.816667,test,3.2012266330706265E-4,74.472896020503,0.8060740798649031
133.75,-0.733333,test,3.2164874318949064E-4,74.76530226839408,0.8075845688730179
