Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.86127E-4,45.005466612,0.594325278,0.168121404,0.311111111,0.555555556
1.86882E-4,45.266557406,0.595806727,0.166732791,0.311111111,0.555555556
1.8806E-4,45.510372617,0.598108523,0.165443364,0.322222222,0.555555556
1.88862E-4,45.755363092,0.599667309,0.164153938,0.322222222,0.555555556
1.90341E-4,46.002138544,0.602527176,0.162864511,0.322222222,0.555555556
1.91411E-4,46.250462434,0.604582481,0.161575084,0.322222222,0.555555556
1.92403E-4,46.500010629,0.606479384,0.160285658,0.322222222,0.555555556
1.93497E-4,46.750803056,0.608561271,0.158996231,0.322222222,0.555555556
1.94771E-4,47.003259986,0.610970367,0.157706804,0.322222222,0.555555556
1.95548E-4,47.257101677,0.612432912,0.156417378,0.333333333,0.666666667
1.96255E-4,47.511833729,0.613759778,0.155127951,0.333333333,0.666666667
1.97279E-4,47.767737876,0.615671829,0.153838524,0.333333333,0.666666667
1.98501E-4,48.005299898,0.617941688,0.152648284,0.333333333,0.666666667
1.99111E-4,48.263727148,0.61906959,0.151358857,0.333333333,0.666666667
2.00187E-4,48.503316829,0.621052147,0.150168617,0.333333333,0.666666667
2.01018E-4,48.764215529,0.622574028,0.148879191,0.344444444,0.666666667
2.01748E-4,49.006004782,0.623907294,0.147688951,0.366666667,0.666666667
2.02726E-4,49.268928477,0.625687161,0.146399524,0.366666667,0.666666667
2.03438E-4,49.512685395,0.62697618,0.145209284,0.366666667,0.666666667
2.04108E-4,49.757176854,0.628184751,0.144019044,0.366666667,0.666666667
2.04783E-4,50.002621103,0.62940078,0.142828804,0.366666667,0.666666667
2.05326E-4,50.269274047,0.630373653,0.141539377,0.366666667,0.666666667
2.05816E-4,50.516033967,0.63125197,0.140349137,0.366666667,0.666666667
2.06285E-4,50.763297845,0.632088353,0.139158897,0.366666667,0.666666667
2.07032E-4,51.011320304,0.633419121,0.137968657,0.366666667,0.666666667
2.07763E-4,51.260233738,0.634714801,0.136778417,0.366666667,0.666666667
2.08788E-4,51.510161869,0.636525987,0.135588177,0.366666667,0.666666667
2.09682E-4,51.761328942,0.638096399,0.134397937,0.366666667,0.666666667
2.10682E-4,52.013585818,0.639846495,0.133207697,0.377777778,0.666666667
2.11159E-4,52.266693241,0.640678817,0.132017457,0.377777778,0.666666667
2.12238E-4,52.520762147,0.642552587,0.130827217,0.377777778,0.666666667
2.13046E-4,52.754701989,0.643950012,0.129736163,0.388888889,0.666666667
2.14059E-4,53.010796722,0.645693682,0.128545923,0.388888889,0.666666667
2.14783E-4,53.268005635,0.646936395,0.127355683,0.4,0.666666667
2.15064E-4,53.504397652,0.64741626,0.12626463,0.4,0.666666667
2.15527E-4,53.762765545,0.648206858,0.12507439,0.4,0.666666667
2.16105E-4,54.000226798,0.649191465,0.123983337,0.4,0.666666667
2.16573E-4,54.25983395,0.649985549,0.122793097,0.4,0.666666667
2.17877E-4,54.520578715,0.652190472,0.121602857,0.4,0.666666667
2.18573E-4,54.760687742,0.653363189,0.120511803,0.4,0.666666667
2.19047E-4,55.001391108,0.65415807,0.11942075,0.4,0.666666667
2.19648E-4,55.264729266,0.6551646,0.11823051,0.4,0.666666667
2.20092E-4,55.506628021,0.655906056,0.117139456,0.4,0.666666667
2.20469E-4,55.770991816,0.656534069,0.115949216,0.4,0.666666667
2.2126E-4,56.0140194,0.657848753,0.114858163,0.4,0.666666667
2.21993E-4,56.257865642,0.659061601,0.11376711,0.4,0.666666667
2.22715E-4,56.502519424,0.660252443,0.112676056,0.411111111,0.666666667
2.23683E-4,56.770533351,0.661842539,0.111485816,0.422222222,0.666666667
2.24082E-4,57.016837037,0.662496842,0.110394763,0.433333333,0.666666667
2.24632E-4,57.263677074,0.663395285,0.10930371,0.433333333,0.666666667
2.25428E-4,57.511239655,0.66469091,0.108212656,0.444444444,0.666666667
2.26585E-4,57.759834526,0.666566366,0.107121603,0.444444444,0.666666667
2.27624E-4,58.009798983,0.668241143,0.106030549,0.444444444,0.666666667
2.28732E-4,58.260776235,0.670017794,0.104939496,0.444444444,0.666666667
2.2957E-4,58.512938964,0.671355655,0.103848443,0.444444444,0.666666667
2.30086E-4,58.765755009,0.672177522,0.102757389,0.444444444,0.666666667
2.31351E-4,59.019709856,0.674180891,0.101666336,0.444444444,0.666666667
2.32349E-4,59.251478984,0.675753752,0.100674469,0.444444444,0.666666667
2.33371E-4,59.507592132,0.677356287,0.099583416,0.444444444,0.666666667
2.34353E-4,59.764882445,0.678888055,0.098492363,0.444444444,0.666666667
2.35161E-4,60.023247208,0.680142516,0.097401309,0.444444444,0.666666667
2.35471E-4,60.258591219,0.680623193,0.096409443,0.444444444,0.666666667
2.36025E-4,60.517924229,0.681479841,0.095318389,0.455555556,0.666666667
2.36986E-4,60.75434516,0.68296093,0.094326523,0.455555556,0.666666667
2.37771E-4,61.015353384,0.684164432,0.093235469,0.455555556,0.666666667
2.38972E-4,61.253756521,0.685998111,0.092243602,0.455555556,0.666666667
2.40418E-4,61.517533518,0.688190452,0.091152549,0.455555556,0.666666667
2.41392E-4,61.758478656,0.689659659,0.090160682,0.455555556,0.777777778
2.42362E-4,62.024613042,0.691115088,0.089069629,0.455555556,0.777777778
2.43146E-4,62.267422244,0.692287363,0.088077762,0.455555556,0.777777778
2.44102E-4,62.511167712,0.693709712,0.087085896,0.455555556,0.777777778
2.45332E-4,62.755945714,0.695530748,0.086094029,0.455555556,0.777777778
2.46366E-4,63.001900301,0.697051903,0.085102162,0.455555556,0.777777778
2.47207E-4,63.273476522,0.698285065,0.084011109,0.477777778,0.777777778
2.48113E-4,63.521320162,0.699606427,0.083019242,0.477777778,0.777777778
2.49165E-4,63.769885638,0.701134958,0.082027376,0.477777778,0.777777778
2.50203E-4,64.019604555,0.702635224,0.081035509,0.477777778,0.777777778
2.51446E-4,64.270484137,0.704421115,0.080043642,0.477777778,0.777777778
2.53272E-4,64.52285014,0.707026205,0.079051775,0.477777778,0.777777778
2.53796E-4,64.75104656,0.70776847,0.078159095,0.477777778,0.777777778
2.54872E-4,65.0053513,0.709289164,0.077167229,0.477777778,0.777777778
2.55667E-4,65.260676855,0.710406978,0.076175362,0.488888889,0.777777778
2.56842E-4,65.517054366,0.712051242,0.075183495,0.488888889,0.777777778
2.58465E-4,65.774830772,0.714308846,0.074191629,0.488888889,0.777777778
2.59486E-4,66.007974182,0.715718302,0.073298949,0.488888889,0.777777778
2.61039E-4,66.268096358,0.71785012,0.072307082,0.488888889,0.777777778
2.62701E-4,66.503848836,0.720113875,0.071414402,0.5,0.777777778
2.63613E-4,66.767001874,0.721348833,0.070422535,0.5,0.777777778
2.64553E-4,67.004708036,0.722615206,0.069529855,0.5,0.777777778
2.65341E-4,67.269676379,0.723673637,0.068537988,0.511111111,0.777777778
2.66291E-4,67.509004065,0.724942755,0.067645308,0.511111111,0.777777778
2.67309E-4,67.775740371,0.726296463,0.066653442,0.522222222,0.777777778
2.68314E-4,68.016873055,0.727627345,0.065760762,0.522222222,0.777777778
2.69219E-4,68.25886924,0.728818464,0.064868082,0.533333333,0.777777778
2.70351E-4,68.501638947,0.730302682,0.063975402,0.533333333,0.777777778
2.72153E-4,68.772943354,0.732647923,0.062983535,0.555555556,0.777777778
2.74165E-4,69.018830463,0.735243388,0.062090855,0.555555556,0.888888889
2.768E-4,69.267155223,0.738602809,0.061198175,0.555555556,0.888888889
2.78158E-4,69.516938513,0.740318343,0.060305495,0.555555556,0.888888889
2.80013E-4,69.76802957,0.742643017,0.059412815,0.555555556,0.888888889
2.81681E-4,70.020948839,0.744715665,0.058520135,0.566666667,0.888888889
2.82926E-4,70.275118205,0.7462515,0.057627455,0.566666667,0.888888889
2.84387E-4,70.502238132,0.748041179,0.056833962,0.566666667,0.888888889
2.86646E-4,70.759398747,0.750785848,0.055941281,0.577777778,0.888888889
2.89144E-4,71.018711481,0.753784728,0.055048601,0.577777778,0.888888889
2.90609E-4,71.250669117,0.755526725,0.054255108,0.577777778,0.888888889
2.92583E-4,71.513598781,0.757855313,0.053362428,0.577777778,0.888888889
2.94289E-4,71.777667614,0.75984967,0.052469748,0.577777778,1
2.9737E-4,72.014779909,0.763409226,0.051676255,0.588888889,1
3.00574E-4,72.254234174,0.767055783,0.050882761,0.588888889,1
3.02656E-4,72.525840895,0.769393813,0.049990081,0.588888889,1
3.06092E-4,72.769713387,0.773203195,0.049196588,0.588888889,1
3.0819E-4,73.015462023,0.77549778,0.048403095,0.6,1
3.1061E-4,73.263228911,0.778115797,0.047609601,0.6,1
3.12349E-4,73.512522683,0.779978176,0.046816108,0.611111111,1
3.14097E-4,73.763239109,0.781834609,0.046022615,0.622222222,1
3.15395E-4,74.014988946,0.783203236,0.045229121,0.622222222,1
3.17554E-4,74.268221597,0.785460029,0.044435628,0.644444444,1
3.20135E-4,74.523320197,0.788127233,0.043642134,0.655555556,1
3.23508E-4,74.780698038,0.791563986,0.042848641,0.666666667,1
3.26369E-4,75.008502573,0.794434288,0.042154334,0.666666667,1
3.28773E-4,75.270771159,0.796815942,0.041360841,0.666666667,1
3.30559E-4,75.501659614,0.798567173,0.040666534,0.666666667,1
3.34784E-4,75.768058542,0.802650016,0.039873041,0.666666667,1
3.37239E-4,76.003251243,0.804984903,0.039178734,0.666666667,1
3.40177E-4,76.274576592,0.807742659,0.038385241,0.666666667,1
3.41677E-4,76.513322757,0.809135696,0.037690934,0.677777778,1
3.43752E-4,76.753266054,0.811045408,0.036996628,0.677777778,1
3.4542E-4,77.029278149,0.812566844,0.036203134,0.677777778,1
3.48023E-4,77.272106679,0.814917061,0.035508828,0.677777778,1
3.51095E-4,77.516837783,0.817652347,0.034814521,0.677777778,1
3.53649E-4,77.763675076,0.81989593,0.034120214,0.688888889,1
3.57429E-4,78.012733078,0.823166214,0.033425908,0.688888889,1
3.60237E-4,78.263919389,0.825556901,0.032731601,0.688888889,1
3.63306E-4,78.517385852,0.828132642,0.032037294,0.688888889,1
3.65724E-4,78.772743382,0.830134921,0.031342988,0.7,1
3.69274E-4,79.029974353,0.833033249,0.030648681,0.711111111,1
3.72993E-4,79.252333824,0.836016159,0.030053561,0.711111111,1
3.81082E-4,79.516895246,0.842321138,0.029359254,0.722222222,1
3.85455E-4,79.785468827,0.845628739,0.028664947,0.744444444,1
3.90625E-4,80.018180391,0.849449157,0.028069827,0.744444444,1
3.95286E-4,80.254273617,0.852812486,0.027474707,0.744444444,1
3.98951E-4,80.53234879,0.855403638,0.026780401,0.755555556,1
4.10103E-4,80.775895092,0.863012804,0.026185281,0.755555556,1
4.16145E-4,81.02452678,0.866966686,0.025590161,0.755555556,1
4.21723E-4,81.275846826,0.87051499,0.024995041,0.755555556,1
4.27733E-4,81.53189284,0.874233027,0.024399921,0.755555556,1
4.38059E-4,81.792007692,0.880373293,0.023804801,0.766666667,1
4.45528E-4,82.013683618,0.8846268,0.023308867,0.777777778,1
4.49452E-4,82.282365217,0.886800467,0.022713747,0.777777778,1
4.57621E-4,82.510604474,0.891195162,0.022217814,0.788888889,1
4.61892E-4,82.786468136,0.893424676,0.021622694,0.788888889,1
4.69322E-4,83.019238247,0.897194579,0.021126761,0.8,1
4.73013E-4,83.254744779,0.899017543,0.020630827,0.8,1
4.8027E-4,83.540413573,0.902508073,0.020035707,0.811111111,1
4.8351E-4,83.781624671,0.904027133,0.019539774,0.822222222,1
4.86839E-4,84.024346656,0.905563129,0.019043841,0.822222222,1
4.91289E-4,84.269043203,0.907578636,0.018547907,0.822222222,1
5.05484E-4,84.518484304,0.913723791,0.018051974,0.822222222,1
5.07749E-4,84.771817735,0.914666004,0.01755604,0.822222222,1
5.13961E-4,85.026928586,0.917196965,0.017060107,0.833333333,1
5.18732E-4,85.285188369,0.919090089,0.016564174,0.833333333,1
5.2289E-4,85.545788792,0.920704413,0.01606824,0.833333333,1
5.2747E-4,85.756403754,0.922445436,0.015671494,0.833333333,1
5.30805E-4,86.020979033,0.923689056,0.01517556,0.844444444,1
5.39923E-4,86.289607803,0.926988383,0.014679627,0.855555556,1
5.43535E-4,86.506513769,0.928255638,0.01428288,0.855555556,1
5.47926E-4,86.779256973,0.92976637,0.013786947,0.877777778,1
5.53898E-4,87.000628189,0.931770343,0.0133902,0.877777778,1
5.58501E-4,87.27931402,0.933275696,0.012894267,0.877777778,1
5.62123E-4,87.503351812,0.934437149,0.01249752,0.877777778,1
5.66803E-4,87.78580816,0.935907576,0.012001587,0.877777778,1
5.70833E-4,88.013545519,0.937147571,0.01160484,0.877777778,1
5.78922E-4,88.301112248,0.939564281,0.011108907,0.877777778,1
5.83541E-4,88.534080137,0.940902183,0.01071216,0.888888889,1
5.88094E-4,88.768748664,0.942192313,0.010315414,0.888888889,1
5.92893E-4,89.005213409,0.94352146,0.009918667,0.888888889,1
5.99499E-4,89.302641644,0.945301186,0.009422734,0.888888889,1
6.07529E-4,89.544579775,0.947389503,0.009025987,0.9,1
6.14785E-4,89.789011841,0.949207583,0.00862924,0.911111111,1
6.18405E-4,90.035957447,0.950091279,0.008232494,0.911111111,1
6.23659E-4,90.284696185,0.951346266,0.007835747,0.911111111,1
6.3065E-4,90.536649192,0.952967192,0.007439,0.911111111,1
6.33218E-4,90.789509501,0.953549058,0.007042254,0.911111111,1
6.421E-4,91.045388895,0.955506507,0.006645507,0.922222222,1
6.49345E-4,91.30348362,0.957041924,0.00624876,0.933333333,1
6.60602E-4,91.50057187,0.959323217,0.0059512,0.933333333,1
6.61832E-4,91.765090938,0.95956486,0.005554453,0.933333333,1
6.71061E-4,92.032371584,0.961334009,0.005157707,0.933333333,1
6.80505E-4,92.301980367,0.963064056,0.00476096,0.944444444,1
6.81571E-4,92.506345336,0.963254363,0.0044634,0.944444444,1
6.86543E-4,92.780436802,0.964129471,0.004066653,0.955555556,1
