X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
132.6,-1.36667,train,3.6859629919155955E-4,75.58657608197915,0.8175498249153815
147.766667,-6.5,train,1.9142002979257076E-4,40.33363866153229,0.5866706475025876
133.98548,-0.9344,train,4.44449228468529E-4,82.6527116285196,0.8714428679478786
127.8,1.816667,train,4.050417163814819E-4,79.23197079235132,0.8457983547942977
120.2574,-8.5832,train,1.085508941547001E-4,21.183422931474343,0.394089572071907
134.303447,0.833333,train,0.001057383299224868,95.83907480017069,0.9924061422504015
133.4325,-4.1993,train,3.0424255446056614E-4,66.93516113924112,0.7544487553183619
133.75,-0.733333,train,3.545693485860936E-4,74.35912422651023,0.8053468322770423
147.733333,-9.0,train,1.0390101534673246E-4,20.274996530431853,0.3809451008431406
127.542075,1.206857,train,6.839118593707346E-4,94.01215865463561,0.9574312937594209
134.383333,-2.083333,train,1.6297889808127358E-4,33.46590128234067,0.528689800472417
140.773614,-2.632456,train,5.079546624434999E-4,87.3095997223345,0.9041043805241032
147.1,-9.083333,train,2.4226132591988672E-4,53.473616850818885,0.6731230793289529
147.133333,-9.466667,train,2.406479941623886E-4,53.24636016693957,0.6706799285454125
133.6322,-1.98538,train,2.1960306044783233E-4,47.368146143331174,0.6370865836049933
125.833333,-1.883333,train,5.656998254444033E-4,90.27838566539548,0.9265405123233179
128.004144,1.70665,train,2.352813650479427E-4,52.071194474701834,0.6624208047134257
147.083333,-5.333333,train,2.892507331877481E-4,63.92482096262806,0.7368560279155
133.765602,-2.613024,train,2.694120814877409E-4,59.77479373294889,0.7116232507334811
151.583333,-4.95,train,3.0985416024354833E-4,67.75901818112118,0.76072704749851
127.319931,0.774378,train,6.489361792600385E-4,93.00973521109138,0.9499735572208469
136.0339,-4.5536,train,9.067133285229453E-5,17.25817452203641,0.34196616842920846
145.25,-5.65,train,1.0673646979281593E-4,20.77488280643009,0.3889940177284734
133.5,-0.833333,train,4.112112905187048E-4,79.78732666230047,0.8501274758544973
140.921993,-2.623155,train,5.692226919828326E-4,90.51144342267628,0.9277253051366481
152.716667,-9.083333,train,2.4284320555728738E-4,53.59497245099025,0.6739997948822808
134.3676,-2.0654,train,1.5359261629255977E-4,31.364404596445517,0.5078225032453894
159.951853,-8.201853,train,1.7874383342502968E-4,37.528112307385875,0.5617662351940302
140.93979,-2.702103,train,5.620886967693334E-4,90.09173828562999,0.9253058746723137
132.483333,-1.15,train,2.688727520377197E-4,59.660066824024355,0.7109044981954975
127.780097,1.823108,train,5.42290391491181E-4,89.22972508545067,0.9181587249064117
147.05,-2.075,train,5.047215655481483E-4,87.03268134408304,0.902662642789596
151.0,-5.666667,train,1.100707053569958E-4,21.49803905797181,0.3983250270942952
142.6667,-9.3667,train,5.15688128947243E-5,8.070026803886552,0.21181222558718849
128.480708,-0.591222,train,1.3501669623970278E-4,27.01332800068904,0.4637622201786946
145.178467,-5.229583,train,1.4478632281291157E-4,29.252024685409673,0.48740534385880074
145.683333,-5.216667,train,3.1243861113968634E-4,68.09413854629351,0.7635643036257945
134.191302,-2.411396,train,1.7416039566978646E-4,36.26589993228068,0.5523965843878944
124.775978,1.612922,train,2.4042039979460964E-4,53.1608638860722,0.6703338041623199
166.63913,-13.3486,train,2.994137461979122E-4,66.0976793322756,0.7489145515282569
145.25694,-5.73222,train,1.0345614275117193E-4,20.19903722711141,0.3796726672488474
128.416667,2.333333,train,0.00107544503545771,96.05274700395233,0.9930135349631821
142.666667,-9.333333,train,5.24721711434571E-5,8.316793267702865,0.21509173576141727
131.341888,-0.916655,train,4.662292622348824E-4,84.70043743942675,0.883737987691301
154.75,1.08333,train,0.01004701407774976,98.43085781455234,1.0
145.591667,-5.258333,train,2.4275726006234326E-4,53.568023062432815,0.6738704493334395
140.25,-3.666667,train,1.4162874478609692E-4,28.386839582592245,0.4798800915433178
147.0,-6.666667,train,2.3212028967060472E-4,51.261785099599734,0.6574593738969934
143.458333,-4.625,train,6.402734260849365E-5,11.15382839354799,0.2558569644106963
147.091667,-5.341667,train,3.064869173013954E-4,67.26661511397103,0.7569792887578003
138.0,-3.0,test,6.577563835417064E-5,11.619211513015458,0.2618375624777469
137.883333,-1.433333,test,2.442590221540368E-4,54.139213910320954,0.6761231908573777
159.7,-9.683333,test,1.710926664820117E-4,35.52330129212487,0.546013757825062
126.8,4.333333,test,7.955521656301558E-4,95.14250084394995,0.9745723564730173
134.583333,-6.5,test,2.522525095646294E-4,55.756737704490995,0.6878546927030402
143.45,-4.616667,test,6.41202006676341E-5,11.177065383634769,0.256175829750678
121.066667,-2.666667,test,4.0481864444843785E-5,5.561774450708243,0.17042889663500194
160.8167,-9.8333,test,2.494006411745681E-4,55.264600706937735,0.6837187731499492
142.666667,-4.5,test,5.517362516211898E-5,9.031849692753239,0.224817776891577
145.416667,-7.916667,test,2.1777586871212148E-5,2.506550593171046,0.09562913002954576
