X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
133.98548,-0.9344,train,3.1687049685086825E-4,74.18805239161719,0.7847483118295837
127.8,1.816667,train,3.8418225261835224E-4,79.70730136255969,0.8446731257333862
121.066667,-2.666667,train,7.051035740762558E-5,12.975850853660441,0.28949593686321184
120.2574,-8.5832,train,8.640741409425108E-5,18.032546064976387,0.3421888922057805
134.303447,0.833333,train,9.455420739458453E-4,94.89076979051875,0.989778574275118
133.4325,-4.1993,train,3.4138455183856673E-4,76.46677550566434,0.8088645225910639
133.75,-0.733333,train,3.201346326424E-4,74.52328388843377,0.7881272333703828
127.542075,1.206857,train,6.8372500678736E-4,92.6250892776978,0.963636112002467
134.383333,-2.083333,train,1.4986714722599638E-4,35.20197106632139,0.5163733262111507
140.773614,-2.632456,train,5.087492686798063E-4,84.81289619509884,0.915078647706983
147.1,-9.083333,train,2.2231593260663824E-4,56.36729318153623,0.6595948125361659
147.133333,-9.466667,train,2.3565146233910125E-4,60.343067467358786,0.680902683057746
133.6322,-1.98538,train,2.1235612395322138E-4,52.55496251699137,0.6427577164159326
125.833333,-1.883333,train,6.452291692091832E-4,91.15686192005488,0.9561763006822496
128.004144,1.70665,train,2.0078442511803834E-4,48.69088293807768,0.6221470810579519
147.083333,-5.333333,train,2.651465287896971E-4,67.20428460951375,0.7234127108704027
160.8167,-9.8333,train,3.134778036046753E-4,73.67442749159274,0.781179188199548
151.583333,-4.95,train,2.7159984321640444E-4,68.68966151540322,0.7319306538099216
127.319931,0.774378,train,6.338589408551968E-4,90.80797421138253,0.9536931927508943
136.0339,-4.5536,train,1.2024438607729429E-4,27.629201178165204,0.44169695764932626
145.25,-5.65,train,8.435359495431937E-5,17.354069136555896,0.33560744383738905
140.921993,-2.623155,train,5.994985523105397E-4,89.30262148725069,0.9453011864542854
152.716667,-9.083333,train,1.8740051396063086E-4,45.3738762436211,0.5968212371782055
140.93979,-2.702103,train,5.27520155438892E-4,85.76038273128282,0.922464292583632
132.483333,-1.15,train,2.0172583366883873E-4,48.9986628906942,0.6238673839187364
127.780097,1.823108,train,5.435353110946825E-4,86.50653309237974,0.928255638172556
147.05,-2.075,train,6.078976056306343E-4,89.5569969519343,0.9474833746284934
151.0,-5.666667,train,9.795036791940194E-5,21.563803316656994,0.3779836650515528
142.6667,-9.3667,train,7.798806143183625E-5,15.468081589689115,0.3147878889841892
128.480708,-0.591222,train,1.60732854909271E-4,38.00703065589816,0.541186145116682
145.683333,-5.216667,train,2.2328874004333857E-4,56.66137306252512,0.6611961911312741
134.191302,-2.411396,train,1.489921731219197E-4,34.90041834844542,0.5143178083923325
124.775978,1.612922,train,2.2468610474310008E-4,57.28050409641985,0.6634832775415225
145.25694,-5.73222,train,8.43058668433964E-5,17.33568460202031,0.3354537191037438
128.416667,2.333333,train,0.0012051508901249378,95.57268204489303,0.9970959686719535
142.666667,-9.333333,train,7.681645347112063E-5,15.000464548410802,0.3108854544230547
131.341888,-0.916655,train,3.532503685680627E-4,77.72514841054812,0.8195477819176548
154.75,1.08333,train,0.010767461922020114,97.02652675876703,1.0
145.591667,-5.258333,train,2.0167993006494145E-4,48.983458783712926,0.6237836829270742
142.666667,-4.5,train,6.22386824688533E-5,10.850176148501381,0.26042961378872387
140.25,-3.666667,train,1.631885144655695E-4,38.7022800842187,0.5466151097529751
143.458333,-4.625,train,8.179437279487513E-5,16.70719893831552,0.32731421240162284
145.416667,-7.916667,train,4.3649078539713885E-5,6.988697307088588,0.19069348470607417
147.091667,-5.341667,train,2.8119385806886683E-4,69.94708338269217,0.7441116515258621
126.361111,-8.447222,test,1.4876521488090406E-4,34.8304370307007,0.513783205191539
147.733333,-9.0,test,6.760514889627041E-5,12.140767430660441,0.27941966467920076
133.765602,-2.613024,test,2.406467030874682E-4,61.57410938758014,0.6885362387649021
133.5,-0.833333,test,2.7278977067112875E-4,68.85076328412914,0.7334723907362698
134.3676,-2.0654,test,1.4419372604015918E-4,33.61753879741463,0.5028888181198355
159.951853,-8.201853,test,1.753213523009322E-4,42.015313157012024,0.5725101107196247
145.178467,-5.229583,test,1.2922763418025328E-4,29.847682998207105,0.465485988886404
166.63913,-13.3486,test,2.935493962205783E-4,71.66318560525775,0.7589869807208447
147.0,-6.666667,test,1.9525307462092792E-4,47.16075115326451,0.6118791349376905
